99709	38.05001449584961
99793	68.7000322341919
99852	50.5
99924	33.5
100001	75.55001068115234
100072	37.5
100145	16.5
100226	43.40003490447998
100297	44.950029373168945
100348	26.850017547607422
100423	47.35003089904785
100501	64.45003509521484
100579	40.5
100628	15.5
100678	25.00001811981201
100736	33.55002212524414
100788	31.50001811981201
100836	14.0
100910	38.0
100953	32.950016021728516
101035	57.0
101109	43.5
101176	32.0
101252	70.95003509521484
101324	42.5
101401	47.20003414154053
101478	54.55002784729004
101553	48.50003147125244
101586	24.850008010864258
101669	25.5
101755	23.0
101823	42.750022888183594
101874	28.700016975402832
101955	13.0
102024	48.5
102112	61.5
102186	45.5
102234	28.80001735687256
102309	69.0
102383	57.100029945373535
102415	12.0
102483	23.550020217895508
102554	28.0
102629	30.5
102712	59.900031089782715
102783	50.5
102843	32.1500186920166
102902	14.0
102967	65.100022315979
103019	49.5
103070	29.0
103113	23.5
103172	10.5
103247	31.0
103321	89.35003280639648
103369	31.700016975402832
103446	23.5
103523	30.20003032684326
103597	19.0
103670	21.0
103738	45.0
103807	41.200032234191895
103858	7.5
103910	22.15001678466797
103936	19.29999828338623
104001	34.79984664916992
104071	39.0
104160	26.5
104229	68.20002841949463
104283	18.5
104360	49.70003032684326
104413	24.0
104512	58.5
104581	56.900023460388184
104656	36.0
104706	19.5
104772	30.250017166137695
104854	85.5
104919	26.0
104972	34.05002021789551
105025	45.5
105096	49.00002956390381
105167	45.5
105244	46.5
105290	26.5
105363	44.5
105433	36.0
105499	62.850027084350586
105549	43.65001678466797
105616	23.5
105686	26.0
105777	33.0
105846	52.20002841949463
105908	62.0
105965	47.5
106009	29.0
106091	59.0
106169	32.0
106217	21.0
106295	72.15003395080566
106353	21.0
106417	65.70002460479736
106471	27.0
106557	44.950029373168945
106659	68.55003356933594
106726	60.35002899169922
106747	23.749998092651367
106822	33.90002918243408
106884	35.900025367736816
106927	23.0
107002	62.6500301361084
107046	8.5
107120	58.5
107192	27.5
107246	25.350017547607422
107295	19.5
107368	73.5
107408	22.5
107478	73.75003051757812
107534	31.5
107609	62.75003242492676
107687	54.0
107760	22.0
107792	28.700005531311035
107871	62.90003299713135
107907	17.450002670288086
107941	21.0
108001	37.79989242553711
108084	36.85003662109375
108156	36.900025367736816
108194	16.5
108253	33.05002021789551
108321	23.0
108395	41.950035095214844
108465	28.800026893615723
108542	61.200026512145996
108615	22.5
108675	27.5
108723	29.0
108790	22.050029754638672
108883	32.15003967285156
108955	72.0500316619873
109042	40.5
109128	18.0
109179	25.5
109230	18.0
109307	73.90003108978271
109344	29.5
109388	28.5
109445	42.800021171569824
109535	34.40003490447998
109627	80.50003147125244
109692	29.5
109773	48.60003185272217
109827	17.5
109871	34.0
109954	41.20003032684326
109999	18.7000150680542
110046	17.5
110131	30.80003070831299
110232	65.55003356933594
110320	73.30003833770752
110373	17.550018310546875
110456	31.70004177093506
110513	12.0
110595	59.5
110683	63.5
110736	19.5
110789	7.5
110823	8.5
110845	23.999999046325684
110888	62.0
110977	79.25003814697266
111069	50.5
111146	60.0
111219	39.0
111279	14.0
111304	33.0
111357	18.5
111409	30.200016975402832
111477	47.0
111551	62.25003433227539
111622	34.40003490447998
111683	13.5
111746	32.5
111815	32.0
111873	21.450016021728516
111921	46.200013160705566
111974	26.95001983642578
112001	36.10002422332764
112058	14.0
112129	67.0500259399414
112208	53.550025939941406
112286	40.0
112363	65.75003051757812
112450	50.30003643035889
112522	39.5
112591	46.5
112646	24.0
112720	36.25003242492676
112790	51.5
112853	36.6500244140625
112935	43.5
112980	39.90001201629639
113060	37.5
113124	49.00002956390381
113181	18.0
113252	18.5
113319	46.5
113417	71.5500316619873
113491	37.0
113550	15.0
113605	31.300021171569824
113652	40.700013160705566
113724	24.5
113788	14.0
113885	75.0
113953	61.0
114041	28.0
114116	36.5
114194	36.15003204345703
114253	2.0
114303	32.350019454956055
114397	56.5
114452	7.0
114533	23.5
114611	66.15003204345703
114688	44.5
114726	14.5
114801	24.35003089904785
114863	28.10001850128174
114914	23.5
114987	35.5
115029	46.200011253356934
115078	27.40001392364502
115126	11.0
115184	13.0
115263	38.0
115339	47.0
115418	38.5
115486	22.5
115574	46.100035667419434
115653	38.85003662109375
115715	24.0
115770	19.0
115904	56.80002975463867
116001	42.300042152404785
116086	24.5
116131	52.5
116221	37.90003490447998
116300	43.70003414154053
116377	35.5
116423	31.5
116497	49.40002918243408
116546	20.200016975402832
116599	13.5
116668	9.0
116766	45.0
116846	59.0
116899	24.45001983642578
116975	61.6000394821167
117060	51.100037574768066
117154	23.850032806396484
117210	17.80001735687256
117262	18.0
117322	10.5
117375	37.5
117452	16.0
117517	24.0
117604	67.75003623962402
117640	19.0
117730	62.45004081726074
117810	87.30003643035889
117860	14.0
117926	20.0
117998	60.0
118090	68.0
118174	60.90003490447998
118224	19.0
118313	24.0
118373	86.5
118449	34.65003204345703
118515	23.5
118599	32.5
118673	33.5
118730	27.0
118780	30.0
118849	20.5
118911	33.5
118988	49.800034523010254
119018	12.5
119110	34.50003719329834
119186	45.5
119267	65.40003681182861
119346	41.0
119416	41.350027084350586
119471	15.0
119538	15.0
119611	11.0
119660	57.20001697540283
119748	62.5
119816	14.0
119857	20.0
119919	36.650020599365234
119972	24.5
120001	23.750022888183594
120080	53.5
120128	27.90000820159912
120210	34.5
120270	7.5
120330	22.0
120406	44.0
120477	46.5
120533	45.0
120606	36.0
120691	71.35003662109375
120733	37.300007820129395
120801	37.0
120871	43.0
120920	49.5
121005	75.0
121088	48.80003261566162
121158	46.20003032684326
121202	55.0
121288	59.65003776550293
121351	19.0
121403	33.95001983642578
121484	42.0
121558	15.5
121633	28.0
121694	33.300021171569824
121760	21.5
121847	80.65002822875977
121917	34.5
121989	27.0
122065	33.25002861022949
122138	62.350032806396484
122239	29.0
122292	37.10002040863037
122370	77.5
122425	60.5
122503	80.10003757476807
122556	11.5
122646	31.0
122729	54.5
122802	65.15003395080566
122874	13.0
122939	62.1500301361084
123018	41.5
123095	33.5
123122	12.0
123175	39.05001449584961
123254	34.80003261566162
123310	14.0
123397	78.60003757476807
123464	26.800021171569824
123510	19.55001449584961
123581	36.10003185272217
123641	13.0
123705	31.00001811981201
123787	71.30004024505615
123831	45.35001182556152
123879	32.55001640319824
123963	51.100035667419434
124001	40.700039863586426
124070	64.40002727508545
124152	46.5
124228	75.0
124313	64.25003242492676
124394	61.0
124470	72.40003490447998
124519	33.250017166137695
124588	52.000027656555176
124659	25.50001811981201
124712	65.50001621246338
124778	36.0
124860	59.50003528594971
124939	49.80003643035889
125017	33.5
125096	15.0
125158	35.750022888183594
125237	34.0
125324	31.0
125380	28.70002269744873
125447	31.45001983642578
125513	25.500020027160645
125577	72.30002498626709
125640	15.0
125756	66.85003662109375
125829	40.25002670288086
125903	31.350032806396484
125948	39.0
126008	15.5
126059	32.60002040863037
126090	24.5
126178	22.5
126233	46.0
126262	18.5
126302	54.50000858306885
126333	17.60000514984131
126412	23.5
126498	46.25003623962402
126584	48.5
126666	72.5500373840332
126721	23.5
126820	44.0
126872	29.850019454956055
126935	54.05002021789551
126985	21.650020599365234
127040	11.0
127115	64.5
127160	39.25001335144043
127264	22.5
127344	22.550018310546875
127397	22.5
127482	26.0
127556	36.6000337600708
127626	52.00002956390381
127674	57.5
127750	24.0
127826	46.30003643035889
127892	55.35002136230469
127940	70.05001449584961
128001	37.35003089904785
128073	40.0
128154	51.0
128231	15.5
128303	22.0
128349	19.900012016296387
128431	13.5
128500	55.95002555847168
128527	18.35000228881836
128603	28.0
128701	42.80004024505615
128761	41.35002136230469
128847	39.5
128909	35.0
128929	0.5
128977	82.10001373291016
129055	78.5500316619873
129148	49.0
129204	62.85002136230469
129297	17.0
129382	34.0
129486	38.60000228881836
129574	67.45003890991211
129641	23.0
129692	21.5
129772	19.5
129809	37.50000858306885
129862	34.950021743774414
129919	24.25002098083496
129978	26.80002498626709
130037	43.0
130093	41.95001983642578
130152	55.55001449584961
130194	13.850008010864258
130284	29.200024604797363
130373	39.5
130441	48.45002365112305
130499	9.5
130552	25.200020790100098
130605	21.0
130690	29.0
130770	37.5
130858	22.0
130915	25.0
130983	36.55002784729004
131073	77.0
131138	22.45001792907715
131226	50.0
131296	53.1500244140625
131370	25.0
131462	36.85003662109375
131511	24.350017547607422
131588	89.50003337860107
131658	52.75002861022949
131753	29.800036430358887
131842	60.95003318786621
131915	32.0
131972	34.650020599365234
132001	25.25002098083496
132064	30.95002555847168
132134	51.750030517578125
132206	36.60003185272217
132288	46.5
132371	37.5
132445	39.0
132500	29.900017738342285
132585	34.900023460388184
132632	16.5
132736	72.35003662109375
132816	56.0
132917	111.40004253387451
132953	35.0
133027	33.550018310546875
133088	31.450027465820312
133147	10.5
133218	49.65002632141113
133273	56.5
133369	66.60004043579102
133463	63.700039863586426
133573	74.45004272460938
133610	22.900002479553223
133692	60.40003490447998
133784	37.5
133858	37.5
133933	38.0
134021	46.900038719177246
134087	31.5
134140	21.0
134214	57.95003318786621
134291	54.150033950805664
134347	11.5
134416	23.05002784729004
134505	60.0
134584	36.05003547668457
134632	28.950014114379883
134720	34.0
134786	23.5
134872	49.500033378601074
134951	38.95002365112305
135030	62.05003356933594
135112	57.35003852844238
135166	34.700018882751465
135247	41.5
135315	31.350034713745117
135367	11.0
135446	53.45003128051758
135541	37.900023460388184
135592	34.5
135670	43.0
135697	30.55000114440918
135754	24.0
135836	39.1500358581543
135890	52.00001621246338
135972	37.0
136001	32.450002670288086
136070	26.0
136129	46.750017166137695
136196	26.60001850128174
136292	77.0
136371	33.25003433227539
136427	38.55002212524414
136529	51.100037574768066
136608	53.0
136663	16.950014114379883
136742	41.80003261566162
136808	17.5
136898	38.5
136970	30.600022315979004
137078	65.6000394821167
137154	32.600035667419434
137247	31.5
137340	57.90004062652588
137420	53.5
137501	65.75003623962402
137543	13.050003051757812
137603	30.850017547607422
137718	36.5
137808	38.100037574768066
137878	60.10003185272217
137983	50.0
138058	51.250038146972656
138120	60.0
138194	84.60003185272217
138278	61.0
138347	57.0
138429	29.0
138500	56.0
138581	72.70003604888916
138631	25.50001811981201
138716	50.5
138771	20.0
138831	26.000021934509277
138899	15.5
138958	29.50002384185791
139048	69.85003662109375
139152	45.5
139206	11.5
139264	33.90001964569092
139319	15.0
139407	56.00003528594971
139509	57.600035667419434
139588	47.250038146972656
139648	23.000020027160645
139740	43.700039863586426
139811	57.0
139855	42.5
139882	15.0
139983	52.40004062652588
140001	29.800026893615723
140078	52.45003890991211
140163	26.5
140219	66.5
140264	19.800007820129395
140333	54.5
140387	34.70002269744873
140471	28.0
140536	25.600024223327637
140609	46.0
140668	15.0
140755	46.5
140839	52.85003471374512
140910	56.050031661987305
141020	44.40004253387451
141104	19.5
141160	77.45002174377441
141217	57.80001926422119
141322	66.10003280639648
141417	29.400036811828613
141476	16.5
141542	21.0
141615	37.5
141680	24.0
141826	84.84999084472656
141913	43.5
141997	63.85003852844238
142104	62.0
142199	75.0
142235	26.200005531311035
142334	66.40002822875977
142404	13.5
142446	58.5
142531	65.75004196166992
142618	15.0
142708	71.15003776550293
142802	37.0
142892	47.50003719329834
142962	49.0
143077	61.45004081726074
143166	71.5
143243	21.000035285949707
143337	53.50003528594971
143365	28.0
143445	55.000033378601074
143508	29.850025177001953
143562	11.5
143632	16.0
143680	25.0
143732	46.95001220703125
143792	24.450021743774414
143830	38.550010681152344
143906	30.0
143997	16.0
144001	16.300028800964355
144088	45.55003356933594
144151	34.7000207901001
144232	19.0
144284	45.05001258850098
144336	22.600008964538574
144387	63.0
144467	15.0
144537	23.5
144602	30.0
144679	37.50003147125244
144736	39.85001754760742
144842	56.70002365112305
144904	22.600024223327637
144993	44.30003833770752
145061	22.5
145112	39.60001468658447
145187	25.5
145240	43.150014877319336
145337	50.5
145382	39.450016021728516
145464	30.5
145548	24.5
145618	18.400029182434082
145713	57.0
145804	68.55004119873047
145910	51.45003890991211
145995	28.850040435791016
146036	23.2000093460083
146087	29.60002040863037
146212	57.20003795623779
146277	18.0
146331	31.90002155303955
146430	45.0
146463	32.750003814697266
146559	48.5
146616	10.0
146719	62.9000358581543
146831	41.5
146903	23.5
147014	43.5
147116	77.80002975463867
147204	18.5
147294	16.5
147330	48.100008964538574
147407	26.0
147491	51.65003967285156
147589	36.0
147674	53.05004119873047
147714	26.5
147806	67.00004196166992
147904	77.10003566741943
147992	58.70004177093506
148001	19.700024604797363
148087	28.5
148144	73.70002269744873
148250	42.50003528594971
148340	51.0
148418	13.350028991699219
148480	6.5
148597	50.95004081726074
148649	26.5
148755	50.0
148821	40.50002384185791
148909	27.5
148950	37.0
148995	32.5
149048	51.5
149133	53.70003795623779
149193	50.40002155303955
149310	76.34996795654297
149375	30.50002956390381
149439	40.5
149488	88.00001525878906
149564	48.0
149645	46.30003643035889
149731	103.30004215240479
149795	44.50002574920654
149886	48.5
149911	37.30000019073486
150001	44.0
150097	57.5
150149	26.250019073486328
150253	51.30003833770752
150334	36.5
150446	34.5
150489	32.0
150593	13.5
150662	30.30002498626709
150743	59.1000337600708
150799	72.0
150909	71.0
151038	61.05004119873047
151095	26.100024223327637
151191	17.0
151316	35.45004081726074
151391	58.45003128051758
151436	46.80001163482666
151515	37.0
151612	47.75004005432129
151699	66.0
151774	34.00003910064697
151876	55.150041580200195
151970	43.85003662109375
152001	62.20002365112305
152099	34.0
152192	29.400025367736816
152277	24.5
152359	21.0
152428	22.75002670288086
152545	88.44995880126953
152634	56.70003890991211
152743	14.0
152801	27.95001983642578
152901	86.5
152980	38.5
153072	61.5
153158	63.0
153263	34.50004196166992
153363	21.5
153421	12.5
153513	16.5
153573	30.900023460388184
153649	32.100037574768066
153743	62.8000373840332
153834	61.550018310546875
153942	47.0
154021	53.300034523010254
154091	27.5
154159	26.200016975402832
154249	24.750024795532227
154394	64.5
154468	20.5
154551	16.5
154619	13.900019645690918
154667	26.900015830993652
154757	24.5
154805	39.5
154870	26.75002670288086
154985	16.5
155063	73.0
155104	49.55000877380371
155192	56.1000280380249
155250	60.5
155332	81.0
155375	28.0
155467	45.5
155582	44.20003128051758
155669	47.750038146972656
155760	18.0
155839	79.2000379562378
155932	62.950035095214844
155987	44.5
156001	37.350013732910156
156064	28.200024604797363
156174	92.5
156280	80.95000457763672
156376	42.5
156445	43.15002632141113
156481	52.0
156577	11.5
156672	79.95001983642578
156740	31.60002613067627
156836	50.00004196166992
156883	58.550010681152344
156989	50.60000228881836
157070	90.25003623962402
157166	42.250030517578125
157273	27.0
157330	37.300015449523926
157363	15.0
157474	64.44999694824219
157514	30.0
157606	47.0
157667	13.5
157780	45.550025939941406
157871	60.80003833770752
157949	30.0
158044	79.3000373840332
158094	17.5
158169	19.900029182434082
158237	63.1000280380249
158318	79.25004196166992
158452	36.0
158516	18.5
158597	66.85003852844238
158694	49.0
158780	24.0
158881	65.0
158980	79.05000305175781
159065	47.90004062652588
159120	22.0
159216	57.0
159309	62.900020599365234
159412	22.5
159512	70.0
159641	66.90002059936523
159716	22.5
159829	63.999996185302734
159899	28.250030517578125
159976	40.450035095214844
160001	50.000003814697266
160079	24.0
160170	5.5
160267	32.5
160351	26.200018882751465
160434	29.0
160493	-16.79997730255127
160551	66.50002002716064
160651	66.20003128051758
160763	75.55003356933594
160860	39.5
160902	4.5
160964	22.300026893615723
161054	38.0
161126	31.500027656555176
161217	35.0
161309	68.0500259399414
161374	26.050025939941406
161464	53.20004177093506
161597	76.0
161664	40.0
161722	19.0
161813	20.0
161898	27.100041389465332
162017	101.80002212524414
162105	74.00004196166992
162180	23.5
162277	71.85000610351562
162387	62.050018310546875
162490	26.5
162559	38.50002384185791
162650	9.5
162734	18.0
162847	62.44995880126953
162924	36.150033950805664
163010	51.55003356933594
163119	40.5
163226	56.5
163318	74.95003509521484
163391	55.35002899169922
163451	29.500025749206543
163587	49.85004234313965
163928	43.0
163983	80.80001926422119
164001	34.60002422332764
164104	57.30000686645508
164207	50.45002746582031
164334	79.0
164418	42.5
164508	40.35002899169922
164567	23.40002155303955
164678	23.0
164737	29.150026321411133
164847	41.250038146972656
164909	56.5
165022	55.0999870300293
165121	66.00001907348633
165243	28.0
165318	11.0
165361	39.45001411437988
165435	-10.5
165499	40.0
165600	47.5
165661	8.5
165764	29.5
165875	62.100032806396484
165989	77.55001068115234
166077	19.0
166161	22.700032234191895
166293	31.5
166427	96.3499755859375
166542	45.5
166631	72.80002975463867
166728	39.0
166804	37.95003128051758
166863	12.5
166950	3.0
167022	27.050029754638672
167101	14.5
167191	50.5
167257	22.0
167382	38.450042724609375
167439	53.05001640319824
167517	45.70003604888916
167594	24.5
167705	60.35003662109375
167817	32.0
167879	26.0
167972	31.50002670288086
168001	55.45002746582031
168111	81.0
168222	21.0
168289	23.800028800964355
168400	58.5
168515	14.5
168611	33.55002975463867
168712	38.0
168832	61.5
168929	15.5
169015	68.25004005432129
169075	39.5
169178	39.5
169253	20.5
169303	46.40001392364502
169426	54.45001983642578
169484	34.350027084350586
169534	39.45001792907715
169686	33.0
169789	24.0
169891	56.5000114440918
169955	26.0
170051	69.05001068115234
170138	7.5
170202	59.400023460388184
170320	54.30003833770752
170424	57.0
170526	52.449989318847656
170655	83.04993438720703
170724	33.450029373168945
170799	19.0
170863	31.800028800964355
170927	20.0
171036	73.0
171142	66.20002365112305
171242	39.6500358581543
171310	35.0
171411	22.5
171522	68.8000373840332
171616	41.0
171718	75.5
171841	67.80002212524414
171907	31.050029754638672
171978	53.1500301361084
172001	44.500003814697266
172057	37.0
172156	127.50002670288086
172241	21.0
172306	41.45003128051758
172466	59.80001449584961
172572	42.0
172671	31.5
172736	48.6000280380249
172840	55.30001449584961
172952	40.5
173018	76.65002632141113
173058	32.000006675720215
173165	79.1500015258789
173278	75.8499984741211
173324	19.0
173399	38.0500373840332
173484	14.5
173551	23.300028800964355
173627	38.850027084350586
173742	65.65003204345703
173837	30.5
173965	11.5
174092	45.0
174201	43.200016021728516
174275	29.0
174392	53.24998474121094
174506	68.6500015258789
174614	41.0
174696	59.950035095214844
174820	74.89996719360352
174906	15.0
175003	19.0
175111	75.99999618530273
175213	61.0
175323	81.89999771118164
175418	52.500041007995605
175512	20.5
175623	59.25
175726	56.05000305175781
175835	28.5
175912	30.80002498626709
175967	32.15002250671387
176001	29.500033378601074
176113	48.5
176216	42.0
176317	61.4000358581543
176371	38.5
176487	50.5
176564	32.000033378601074
176662	31.600017547607422
176749	63.5
176819	14.5
176899	32.80002689361572
176962	30.300028800964355
177009	24.550018310546875
177118	78.39998245239258
177191	63.00003147125244
177299	27.0
177345	23.5
177453	51.050010681152344
177588	27.5
177659	32.250030517578125
177734	34.85002899169922
177830	7.5
177910	35.30003261566162
177993	33.80003070831299
178065	30.50003147125244
178123	73.0
178202	32.150033950805664
178279	46.1000337600708
178390	64.5
178526	74.0
178602	17.30003261566162
178722	68.79999160766602
178816	94.0
178910	20.0
178996	40.300034523010254
179082	83.5
179171	13.0
179309	88.14994049072266
179365	22.900019645690918
179438	36.50003147125244
179600	36.0
179722	42.0
179817	15.5
179901	27.0
179988	48.8000373840332
180001	33.15003967285156
180124	43.15001678466797
180170	13.40001392364502
180272	49.9000129699707
180336	40.100022315979004
180420	33.1000337600708
180529	46.5
180608	42.0
180703	72.8000373840332
180782	32.00003147125244
180886	43.45001983642578
180988	49.0
181024	18.5
181132	90.7500228881836
181209	46.1500358581543
181302	33.80002498626709
181358	88.70001983642578
181448	14.5
181553	48.5
181642	35.55004119873047
181787	68.39998245239258
181865	68.35003852844238
181949	17.5
182055	45.59999465942383
182105	20.5
182210	89.5
182303	63.0
182401	41.0
182475	40.5
182578	57.5
182668	56.5
182775	60.90004062652588
182838	28.0
182907	56.600022315979004
182972	44.75002861022949
183058	16.0
183165	38.5
183233	28.050031661987305
183372	55.0
183464	40.5
183579	79.69997787475586
183703	57.55000305175781
183783	15.0
183875	34.45003318786621
183980	36.0
184001	49.04998016357422
184094	39.20003414154053
184170	53.650033950805664
184283	43.0
184411	49.5
184534	28.999980926513672
184639	24.0
184742	31.0
184798	23.5
184867	54.0
184951	16.0
185072	18.0
185117	35.15000915527344
185213	46.0
185267	72.20001697540283
185408	75.09994125366211
185477	32.45003128051758
185619	84.0
185719	46.0
185829	47.0
185936	26.5
186040	62.69999313354492
186147	57.40000534057617
186243	68.95000457763672
186287	47.700011253356934
186398	56.050018310546875
186437	14.450010299682617
186529	21.5
186621	96.00003814697266
186698	21.5
186750	24.000014305114746
186844	21.5
186964	48.5
187065	41.5
187121	46.40002155303955
187280	88.14998626708984
187358	79.25003623962402
187460	61.09999465942383
187581	53.0999870300293
187664	-4.0
187764	28.0
187842	11.0
187945	68.0
188001	69.29999923706055
188096	18.0
188178	19.05003547668457
188280	29.5
188367	99.5
188450	37.95001792907715
188551	41.05000305175781
188669	46.5
188714	23.0
188801	25.0
188891	78.15003967285156
188958	24.400031089782715
189073	18.0
189188	87.44998931884766
189310	66.0
189378	24.5
189541	20.0
189619	31.75003433227539
189739	80.65001678466797
189856	66.69997024536133
189921	21.0
190018	40.0
190091	56.0
190237	73.0
190351	59.24999237060547
190442	40.500033378601074
190558	43.949981689453125
190654	32.150033950805664
190761	26.0
190871	60.5
190984	41.100029945373535
191119	57.399967193603516
191259	33.0
191358	77.89999008178711
191456	9.200032234191895
191509	55.75001907348633
191554	81.45001029968262
191596	32.80000972747803
191668	31.100028038024902
191758	19.5
191881	51.89998245239258
191967	78.15003776550293
192001	41.100032806396484
192104	67.89999771118164
192221	57.5
192347	78.29996871948242
192458	52.0
192583	75.85000610351562
192690	72.14999389648438
192757	32.60002613067627
192813	38.5
192891	62.0
192967	74.5
193072	18.0
193152	39.0
193296	62.0
193398	31.75003433227539
193521	87.50000381469727
193619	12.5
193668	20.700011253356934
193771	21.5
193865	13.0
193977	38.0
194083	89.64999389648438
194155	51.5
194207	30.5
194266	21.0
194376	68.34998321533203
194450	44.55003356933594
194600	67.74998474121094
194724	73.5
194814	56.350040435791016
